time,seconds_elapsed,z,y,x
1728747650671711000,159.8547109375,-1.4173674583435059,8.47786808013916,-0.0694318488240242
1728747650681720800,159.86472094726562,-1.9273324012756348,8.904036521911621,-0.016759412363171577
1728747650691700200,159.8747001953125,-2.2888567447662354,9.050082206726074,-0.014365210197865963
1728747650701679400,159.88467944335937,-2.3750481605529785,8.947132110595703,-0.05027823522686958
1728747650711658500,159.8946584472656,-2.2457611560821533,8.89685344696045,-0.1364694982767105
1728747650721638000,159.90463793945312,-2.1332337856292725,8.875306129455566,-0.11252748221158981
1728747650731617000,159.91461694335936,-1.9584569931030273,8.808267593383789,-0.047884032130241394
1728747650741596400,159.92459643554687,-1.9488801956176758,8.638279914855957,0.0454898327589035
1728747650751606000,159.93460595703124,-2.097320795059204,8.51138687133789,0.1604115068912506
1728747650761585400,159.94458544921875,-2.2170307636260986,8.547300338745117,0.2992752194404602
1728747650771564500,159.954564453125,-2.367865562438965,8.597578048706055,0.4405331015586853
1728747650781574400,159.96457446289062,-2.451662540435791,8.446743965148926,0.569819986820221
1728747650791553500,159.97455346679686,-2.410961151123047,8.291120529174805,0.6560112833976746
1728747650801502500,159.98450244140625,-2.2625205516815186,8.24084186553955,0.6799532771110535
1728747650811512000,159.9945119628906,-2.0254945755004883,8.224082946777344,0.6751648783683777
1728747650821491500,160.00449145507812,-1.965639591217041,8.276755332946777,0.6751648783683777
1728747650831470600,160.014470703125,-1.9488801956176758,8.178592681884766,0.6272808313369751
1728747650841480400,160.02448046875,-1.9943699836730957,8.26239013671875,0.6584054827690125
1728747650851459600,160.03445947265624,-1.9967641830444336,8.267178535461426,0.6512228846549988
1728747650861408300,160.044408203125,-1.9584569931030273,8.123526573181152,0.6368576288223267
1728747650871418000,160.05441821289062,-1.8363527059555054,8.08043098449707,0.6392518281936646
1728747650881397200,160.06439721679686,-1.745373010635376,8.04691219329834,0.6488286852836609
1728747650891376600,160.07437670898437,-1.623268723487854,7.920019149780273,0.6488286852836609
1728747650901386500,160.08438647460937,-1.6112977266311646,7.7883381843566895,0.6368576288223267
1728747650911365600,160.09436572265625,-1.644816517829895,7.6782050132751465,0.5985504388809204
1728747650921344800,160.1043447265625,-1.6615760326385498,7.661445617675781,0.5937620401382446
1728747650931354600,160.11435473632812,-1.7477672100067139,7.690176010131836,0.5793967843055725
1728747650941334000,160.124333984375,-1.8914192914962769,7.671022415161133,0.5626373887062073
1728747650951313200,160.13431323242187,-2.078166961669922,7.668628215789795,0.5626373887062073
1728747650961323000,160.14432299804687,-2.2673089504241943,7.668628215789795,0.5554547905921936
1728747650971302100,160.15430224609375,-2.3319525718688965,7.6351094245910645,0.5482721924781799
1728747650981281500,160.16428149414062,-2.3080103397369385,7.558494567871094,0.569819986820221
1728747650991291100,160.174291015625,-2.363077163696289,7.55131196975708,0.545877993106842
1728747651001270500,160.1842705078125,-2.4851813316345215,7.718906402587891,0.5770025849342346
1728747651011249700,160.19424975585937,-2.6384103298187256,7.948749542236328,0.5937620401382446
1728747651021259500,160.20425952148437,-2.7724854946136475,8.406042098999023,0.6440402865409851
1728747651031269000,160.21426904296874,-2.82515811920166,8.966285705566406,0.768538773059845
1728747651041218000,160.22421801757812,-3.0142998695373535,9.318233489990234,0.7805097699165344
1728747651051227600,160.2342275390625,-3.1052796840667725,9.751583099365234,0.8619126081466675
1728747651061237500,160.24423754882812,-3.138798475265503,10.383652687072754,1.0031704902648926
1728747651071247000,160.2542470703125,-3.0310592651367188,11.461043357849121,1.3335703611373901
1728747651081226500,160.2642265625,-2.8658595085144043,12.902353286743164,1.8387469053268433
1728747651091205600,160.27420556640624,-2.896984100341797,14.324508666992188,2.322375535964966
1728747651101185000,160.28418505859375,-3.1292216777801514,15.638925552368164,2.6455929279327393
1728747651111164200,160.2941640625,-3.404554843902588,16.83363151550293,2.8993782997131348
1728747651121112800,160.30411279296874,-3.7397429943084717,18.033126831054688,3.0382418632507324
1728747651131122700,160.31412280273437,-4.089296340942383,18.8280029296875,2.851494312286377
1728747651141102000,160.32410205078125,-4.422090530395508,18.48323631286621,2.3726539611816406
1728747651151081200,160.33408129882812,-4.898536682128906,17.06826400756836,1.53707754611969
1728747651161091000,160.34409106445312,-5.310339450836182,15.085865020751953,0.5315127968788147
1728747651171070200,160.3540703125,-5.669469833374023,13.242329597473145,-0.47405192255973816
1728747651181019000,160.3640187988281,-5.949591159820557,11.659762382507324,-1.1061211824417114
1728747651191028700,160.37402880859375,-6.045359134674072,10.146626472473145,-1.4772224426269531
1728747651201007900,160.3840078125,-5.899312973022461,8.803479194641113,-1.6208745241165161
1728747651210987300,160.3939873046875,-5.640739440917969,7.738059997558594,-1.5945383310317993
1728747651220996900,160.40399682617186,-5.240907669067383,6.840234279632568,-1.4245500564575195
1728747651230976300,160.41397631835937,-4.683058738708496,6.186617374420166,-1.2737152576446533
1728747651240955400,160.4239553222656,-3.936067581176758,5.832275390625,-1.0462661981582642
1728747651250965200,160.43396533203125,-2.9065608978271484,5.698200225830078,-0.9050082564353943
1728747651260944400,160.4439443359375,-1.8746598958969116,5.719748020172119,-0.8403648138046265
1728747651270923800,160.453923828125,-1.1109095811843872,5.990292549133301,-0.8595184087753296
1728747651280933600,160.46393359375,-1.4413094520568848,6.536170482635498,-0.8978256583213806
1728747651290912800,160.47391284179687,-1.9823989868164062,7.228095054626465,-0.849941611289978
1728747651300892000,160.4838918457031,-2.2840683460235596,8.101978302001953,-0.7852981686592102
1728747651310901800,160.49390185546875,-2.341529369354248,8.746018409729004,-0.8571242094039917
1728747651320881000,160.503880859375,-2.3702597618103027,9.016563415527344,-1.0414776802062988
1728747651330860300,160.5138603515625,-2.5689783096313477,9.121908187866211,-1.173158884048462
1728747651340870100,160.5238701171875,-2.75812029838562,9.157821655273438,-1.3215993642807007
1728747651350849300,160.53384936523437,-2.784456491470337,9.090784072875977,-1.4269442558288574
1728747651360798000,160.5437978515625,-2.6575639247894287,8.884882926940918,-1.4915876388549805
1728747651370807800,160.55380786132812,-2.540247917175293,8.611943244934082,-1.45806884765625
1728747651380787000,160.56378686523436,-2.564189910888672,8.271966934204102,-1.4939818382263184
1728747651390766300,160.57376635742187,-2.5977089405059814,7.905653953552246,-1.5203180313110352
1728747651400776000,160.58377587890624,-2.6647465229034424,7.690176010131836,-1.4748282432556152
1728747651410755300,160.59375537109375,-2.7269957065582275,7.532158374786377,-1.4532804489135742
1728747651420704000,160.6037041015625,-2.9161376953125,7.575253963470459,-1.357512354850769
1728747651430713900,160.6137138671875,-3.0550012588500977,7.5848307609558105,-1.3287819623947144
1728747651440723500,160.62372338867186,-3.1866824626922607,7.553706169128418,-1.3838485479354858
1728747651450733300,160.6337333984375,-3.160346269607544,7.539340972900391,-1.41257905960083
1728747651460712400,160.64371240234374,-3.0334534645080566,7.618350028991699,-1.455674648284912
1728747651470722300,160.65372241210937,-2.9233202934265137,7.620744228363037,-1.4891934394836426
1728747651480701700,160.66370166015625,-2.9041666984558105,7.6111674308776855,-1.5203180313110352
1728747651490680800,160.67368090820312,-2.9712042808532715,7.673416614532471,-1.5322890281677246
1728747651500690700,160.68369067382812,-2.980781078338623,7.661445617675781,-1.5705963373184204
1728747651510669800,160.693669921875,-2.875436305999756,7.6111674308776855,-1.5729905366897583
1728747651520618500,160.7036184082031,-2.8610711097717285,7.709329605102539,-1.522712230682373
1728747651530628400,160.71362841796875,-2.892195701599121,7.7213006019592285,-1.5322890281677246
1728747651540607500,160.723607421875,-2.9712042808532715,7.848193168640137,-1.4939818382263184
1728747651550587000,160.7335869140625,-3.162740468978882,8.17141056060791,-1.4484920501708984
1728747651560596500,160.74359643554686,-3.339911460876465,8.482656478881836,-1.3934253454208374
1728747651570576000,160.75357592773437,-3.4404678344726562,8.7268648147583,-1.3239935636520386
1728747651580524500,160.76352465820312,-3.6798880100250244,8.995016098022461,-1.2856862545013428
1728747651590534400,160.77353442382812,-3.885789394378662,9.244012832641602,-1.2473790645599365
1728747651600513500,160.78351342773436,-3.97916316986084,9.349357604980469,-1.1755530834197998
1728747651610493000,160.79349291992187,-4.086902141571045,9.473855972290039,-1.0534487962722778
1728747651620502500,160.80350244140624,-4.2760443687438965,10.070012092590332,-0.7350199222564697
1728747651630482000,160.81348193359375,-4.747702121734619,11.17852783203125,-0.31603461503982544
1728747651640430600,160.8234306640625,-5.535394191741943,12.569559097290039,0.038307227194309235
1728747651650440400,160.8334404296875,-6.308721542358398,13.742717742919922,0.2082955539226532
1728747651660450000,160.84344995117186,-6.852205276489258,14.645331382751465,0.2968810200691223
1728747651670429400,160.85342944335937,-7.122750282287598,15.514427185058594,0.2753331959247589
1728747651680378000,160.86337817382812,-7.134721279144287,16.182409286499023,0.12928688526153564
1728747651690388000,160.87338793945312,-6.9695210456848145,16.196775436401367,-0.15562310814857483
1728747651700397600,160.8833974609375,-6.540958881378174,15.421052932739258,-0.45250412821769714
1728747651710377000,160.893376953125,-5.846640586853027,13.910311698913574,-0.6153098344802856
1728747651720356000,160.90335620117187,-5.341464042663574,12.251130104064941,-0.5817909836769104
1728747651730366000,160.91336596679687,-5.013458251953125,10.424354553222656,-0.33758243918418884
1728747651740345000,160.9233449707031,-4.532223701477051,8.669404029846191,-0.07661445438861847
1728747651750355000,160.93335498046875,-3.8977603912353516,7.618350028991699,0.14844051003456116
1728747651760334000,160.943333984375,-3.0142998695373535,7.532158374786377,0.08619125932455063
1728747651770313500,160.9533134765625,-2.1763293743133545,7.960720539093018,-0.07422025501728058
1728747651780262100,160.96326220703125,-2.1068975925445557,8.406042098999023,-0.07661445438861847
1728747651790272000,160.97327197265625,-2.604891538619995,8.736441612243652,-0.15083470940589905
1728747651800251100,160.98325122070312,-3.622427225112915,8.889671325683594,-0.14604631066322327
1728747651810230300,160.99323022460936,-4.129997730255127,9.162610054016113,-0.1173158809542656
1728747651820240100,161.003240234375,-4.347870349884033,9.301473617553711,-0.090979665517807
1728747651830250000,161.01325,-4.151545524597168,9.586383819580078,-0.07900865375995636
1728747651840198700,161.02319873046875,-3.778050184249878,9.710882186889648,-0.031124621629714966
1728747651850208500,161.03320849609375,-3.2178070545196533,9.773131370544434,0
1728747651860218000,161.0432180175781,-2.7916390895843506,9.744400978088379,0.0071826050989329815
1728747651870197500,161.05319750976562,-2.693476915359497,9.552865028381348,0.07422025501728058
1728747651880207000,161.06320703125,-2.6886885166168213,9.387664794921875,0.09816227108240128
1728747651890186500,161.0731865234375,-2.7246015071868896,9.162610054016113,0.0933738648891449
1728747651900135200,161.08313525390625,-2.647987127304077,9.02135181427002,0.10295066982507706
1728747651910145000,161.09314501953125,-2.6240451335906982,8.968679428100586,0.14365209639072418
1728747651920154600,161.1031545410156,-2.5689783096313477,8.729259490966797,0.18914192914962769
1728747651930164500,161.11316455078125,-2.4157495498657227,8.425195693969727,0.26096799969673157
1728747651940143600,161.1231435546875,-2.1954829692840576,8.197746276855469,0.363918662071228
1728747651950153500,161.13315356445312,-2.0039467811584473,8.044517517089844,0.4405331015586853
1728747651960132600,161.14313256835936,-1.6927006244659424,7.99184513092041,0.5482721924781799
1728747651970112000,161.15311206054687,-1.4772224426269531,7.850587368011475,0.6871358752250671
1728747651980121900,161.16312182617187,-1.4987702369689941,7.738059997558594,0.7637503147125244
1728747651990101000,161.17310107421875,-1.6376339197158813,7.802703380584717,0.8882488012313843
1728747652000049700,161.18304956054686,-1.821987509727478,7.8745293617248535,0.9864110946655273
1728747652010059500,161.1930595703125,-1.8626888990402222,7.785943984985352,1.0031704902648926
1728747652020038700,161.20303857421874,-1.843535304069519,7.73087739944458,0.9864110946655273
1728747652030018000,161.21301806640625,-1.7693150043487549,7.714118003845215,0.9528923034667969
1728747652040027600,161.2230275878906,-1.6280571222305298,7.735665798187256,0.9169792532920837
1728747652050007000,161.23300708007812,-1.525106430053711,7.7213006019592285,0.8547300100326538
1728747652059986200,161.24298608398436,-1.5490485429763794,7.620744228363037,0.7876923680305481
1728747652069965600,161.25296557617187,-1.6711528301239014,7.565677165985107,0.7445967197418213
1728747652079975200,161.26297509765624,-1.8842366933822632,7.481880187988281,0.7134721279144287
1728747652089954600,161.27295458984375,-2.049436569213867,7.417236804962158,0.7015010714530945
1728747652099933700,161.28293359375,-2.1547815799713135,7.479485988616943,0.7134721279144287
1728747652109943600,161.29294360351562,-2.207453966140747,7.694964408874512,0.790086567401886
1728747652119922700,161.30292260742186,-2.315192937850952,7.891288757324219,0.8020575642585754
1728747652129902000,161.31290209960937,-2.4420857429504395,8.259995460510254,0.8451532125473022
1728747652139911700,161.32291162109374,-2.5689783096313477,8.827422142028809,0.950498104095459
1728747652149891000,161.33289111328125,-2.5689783096313477,9.411606788635254,1.1037269830703735
1728747652159870200,161.3428701171875,-2.5905263423919678,9.96945571899414,1.2042834758758545
1728747652169880000,161.35288012695312,-2.5282769203186035,10.524910926818848,1.3192051649093628
1728747652179859200,161.36285913085936,-2.3511061668395996,11.17852783203125,1.4389152526855469
1728747652189838600,161.37283862304687,-2.183511972427368,11.96861457824707,1.6855180263519287
1728747652199848200,161.38284814453124,-2.0901381969451904,13.242329597473145,2.03507137298584
1728747652209858000,161.39285815429687,-2.341529369354248,14.97573184967041,2.3080103397369385
1728747652219837400,161.40283740234375,-2.9927520751953125,16.96770668029785,2.516305923461914
1728747652229847000,161.4128469238281,-3.885789394378662,18.521543502807617,2.4468741416931152
1728747652239826400,161.42282641601562,-4.843470096588135,19.414581298828125,2.1140801906585693
1728747652249805600,161.4328056640625,-5.702988624572754,19.349937438964844,1.4748282432556152
1728747652259754200,161.4427541503906,-7.5848307609558105,18.689138412475586,0.15083470940589905
1728747652269764000,161.45276416015625,-9.854534149169922,17.99721336364746,-1.4293384552001953
1728747652279743200,161.4627431640625,-8.705317497253418,15.708357810974121,-1.9177556037902832
1728747652289722600,161.47272265625,-5.856217384338379,12.631808280944824,-1.987187385559082
1728747652299732200,161.48273217773436,-3.7828385829925537,9.75397777557373,-2.2601263523101807
1728747652309742000,161.4927421875,-3.184288263320923,7.46033239364624,-2.296039342880249
1728747652319721500,161.50272143554687,-3.8163576126098633,5.671864032745361,-2.1092917919158936
1728747652329700600,161.51270068359375,-5.082890033721924,4.697423934936523,-1.8938134908676147
1728747652339710500,161.52271044921875,-5.868188381195068,4.448426723480225,-1.6041151285171509
1728747652349689600,161.53268969726562,-5.971138954162598,4.651933670043945,-1.256955862045288
1728747652359668700,161.54266870117186,-5.693411827087402,5.125985622406006,-0.7996633648872375
1728747652369678600,161.5526787109375,-5.4228668212890625,5.568912982940674,-0.43335050344467163
1728747652379658000,161.56265795898437,-5.073313236236572,5.736507415771484,-0.272938996553421
1728747652389637000,161.57263720703125,-4.599261283874512,5.861005783081055,-0.43095630407333374
1728747652399647000,161.58264697265625,-3.9408559799194336,5.963956356048584,-0.6751648783683777
1728747652409626000,161.59262622070312,-3.246537446975708,6.301538944244385,-0.9265560507774353
1728747652419605500,161.60260546875,-2.695871114730835,6.7061591148376465,-1.192312479019165
1728747652429615000,161.61261499023436,-2.365471363067627,7.146692276000977,-1.4101848602294922
1728747652439594500,161.62259448242187,-2.274491548538208,7.577648162841797,-1.5322890281677246
1728747652449573600,161.63257373046875,-2.451662540435791,7.908048152923584,-1.6735470294952393
1728747652459583500,161.64258349609375,-2.6791117191314697,8.075642585754395,-1.7717092037200928
1728747652469562600,161.65256274414062,-2.8395233154296875,8.195352554321289,-1.8052281141281128
1728747652479542000,161.6625419921875,-2.889801502227783,8.389283180236816,-1.7764976024627686
1728747652489551600,161.67255151367186,-2.8586769104003906,8.497021675109863,-1.680729627609253
1728747652499531000,161.68253100585937,-2.8227639198303223,8.437167167663574,-1.6352397203445435
1728747652509510100,161.69251025390625,-2.58813214302063,8.38449478149414,-1.4844050407409668
1728747652519520000,161.70252001953125,-2.410961151123047,8.310274124145508,-1.3958195447921753
1728747652529499100,161.7124990234375,-2.248155355453491,8.04691219329834,-1.3982137441635132
1728747652539447800,161.72244775390624,-2.1068975925445557,7.805097579956055,-1.3958195447921753
1728747652549457700,161.73245776367187,-2.030282974243164,7.615955829620361,-1.4293384552001953
1728747652559436800,161.7424367675781,-1.941697597503662,7.429207801818848,-1.482010841369629
1728747652569416200,161.75241625976562,-1.8986018896102905,7.2568254470825195,-1.5490485429763794
1728747652579426000,161.76242602539062,-2.0183119773864746,7.29034423828125,-1.599326729774475
1728747652589405200,161.7724052734375,-2.2888567447662354,7.513004779815674,-1.6400281190872192
1728747652599384300,161.78238427734374,-2.4827871322631836,7.575253963470459,-1.7310078144073486
1728747652609394200,161.79239428710937,-2.564189910888672,7.666234016418457,-1.778891921043396
1728747652619373600,161.80237353515625,-2.7222073078155518,7.864952564239502,-1.7573440074920654
1728747652629352700,161.81235278320312,-2.8826189041137695,7.91283655166626,-1.721431016921997
1728747652639362600,161.82236254882812,-3.07415509223938,7.850587368011475,-1.7501614093780518
1728747652649341700,161.832341796875,-3.31118106842041,7.886500358581543,-1.7357962131500244
1728747652659320800,161.84232080078124,-3.5051112174987793,7.989450931549072,-1.7046716213226318
1728747652669330700,161.85233056640624,-3.624821424484253,8.142680168151855,-1.6639702320098877
1728747652679310000,161.86231005859375,-3.7900211811065674,8.303091049194336,-1.6304513216018677
1728747652689289200,161.87228930664062,-3.995922565460205,8.578424453735352,-1.5634137392044067
1728747652699299000,161.88229907226562,-4.156333923339844,8.868123054504395,-1.4963760375976562
1728747652709308700,161.89230859375,-4.218583583831787,9.009381294250488,-1.434126853942871
1728747652719257600,161.90225756835937,-4.309563159942627,9.306262016296387,-1.2689268589019775
1728747652729267200,161.91226708984374,-4.438849925994873,10.122684478759766,-0.933738648891449
1728747652739277000,161.92227709960937,-4.6255974769592285,11.276689529418945,-0.5123591423034668
1728747652749286700,161.93228662109374,-4.960785865783691,12.701239585876465,-0.08140286058187485
1728747652759235600,161.94223559570312,-5.458779811859131,13.69962215423584,0.08140286058187485
1728747652769245200,161.9522451171875,-5.813121795654297,14.487314224243164,0.12928688526153564
1728747652779255000,161.96225512695312,-5.992686748504639,15.2151517868042,0.2059013396501541
1728747652789265000,161.97226489257812,-6.1315507888793945,15.598223686218262,0.16759411990642548
1728747652799244000,161.982244140625,-6.323086738586426,15.571887969970703,0.028730420395731926
1728747652809223400,161.99222338867187,-6.540958881378174,15.200786590576172,-0.1604115068912506
1728747652819233000,162.00223291015624,-6.4834980964660645,14.4226713180542,-0.3758896589279175
1728747652829212400,162.01221240234375,-6.40927791595459,13.03164005279541,-0.40462008118629456
1728747652839191600,162.02219165039062,-5.853823184967041,11.267112731933594,-0.3687070608139038
1728747652849201400,162.03220141601562,-5.149928092956543,9.897629737854004,-0.16998831927776337
1728747652859180500,162.0421806640625,-4.055777549743652,8.822632789611816,-0.09816227108240128
1728747652869160000,162.05215991210937,-2.7964274883270264,8.166622161865234,-0.24181437492370605
1728747652879169500,162.06216943359374,-1.721431016921997,8.212111473083496,-0.3758896589279175
1728747652889149000,162.07214892578125,-1.6328455209732056,8.542511940002441,-0.3208230137825012
1728747652899128000,162.08212817382812,-2.9975404739379883,9.102754592895508,-0.19153612852096558
1728747652909138000,162.09213793945312,-4.534617900848389,9.509769439697266,0.1364694982767105
1728747652919117000,162.10211694335936,-5.149928092956543,10.110713958740234,0.3519476354122162
1728747652929096400,162.11209643554687,-5.109226226806641,10.402806282043457,0.37828385829925537
1728747652939106000,162.12210595703124,-4.5394062995910645,10.584765434265137,0.24420857429504395
1728747652949085400,162.13208544921875,-3.713406801223755,10.498574256896973,0.009576806798577309
1728747652959034000,162.1420341796875,-3.1866824626922607,10.45547866821289,-0.0454898327589035
1728747652969044000,162.1520439453125,-2.6216509342193604,10.165780067443848,-0.08619125932455063
1728747652979023000,162.16202319335937,-2.2601263523101807,9.828198432922363,0.004788403399288654
1728747652989002200,162.1720021972656,-2.078166961669922,9.615114212036133,0.07182604819536209
1728747652999012000,162.18201220703125,-2.094926595687866,9.519346237182617,0.1867477297782898
1728747653008991500,162.19199145507812,-2.209848165512085,9.198522567749023,0.28730419278144836
1728747653018970600,162.201970703125,-2.3750481605529785,8.920795440673828,0.3687070608139038
1728747653028980500,162.21198046875,-2.3558945655822754,8.65743350982666,0.4357447028160095
1728747653038959600,162.22195971679687,-2.205059766769409,8.226476669311523,0.4357447028160095
1728747653048939000,162.23193896484375,-2.011129379272461,7.869740962982178,0.4213795065879822
1728747653058948600,162.2419484863281,-1.742978811264038,7.65186882019043,0.4357447028160095
1728747653068928000,162.25192797851562,-1.4963760375976562,7.627926826477051,0.47644615173339844
1728747653078907100,162.2619072265625,-1.335964560508728,7.568071365356445,0.49320554733276367
1728747653088917000,162.2719169921875,-1.3263877630233765,7.486668586730957,0.4836287498474121
1728747653098896100,162.28189624023437,-1.4101848602294922,7.556100368499756,0.5267243981361389
1728747653108875500,162.29187548828125,-1.5394717454910278,7.649474620819092,0.5530605912208557
1728747653118885000,162.3018850097656,-1.6950948238372803,7.762001991271973,0.569819986820221
1728747653128864500,162.31186450195312,-1.8124107122421265,7.860164165496826,0.5841852426528931
1728747653138843600,162.32184375,-1.9776105880737305,7.8745293617248535,0.6009446382522583
1728747653148853500,162.331853515625,-2.030282974243164,7.783549785614014,0.5817909836769104
1728747653158832600,162.34183251953124,-2.0590133666992188,7.6782050132751465,0.5482721924781799
1728747653168812000,162.35181201171875,-2.013523578643799,7.565677165985107,0.5339069962501526
1728747653178821600,162.3618215332031,-1.968033790588379,7.450755596160889,0.545877993106842
1728747653188831500,162.37183154296875,-1.9321208000183105,7.228095054626465,0.5123591423034668
1728747653198810600,162.381810546875,-1.8914192914962769,7.094019412994385,0.5195417404174805
1728747653208790000,162.3917900390625,-1.9728221893310547,7.16584587097168,0.5746083855628967
1728747653218799600,162.40179956054686,-2.190694570541382,7.285555839538574,0.6105214357376099
1728747653228779000,162.41177905273437,-2.4827871322631836,7.558494567871094,0.667982280254364
1728747653238758100,162.4217580566406,-2.7916390895843506,7.864952564239502,0.689530074596405
1728747653248768000,162.43176806640625,-2.9664158821105957,8.135497093200684,0.6871358752250671
1728747653258747100,162.4417470703125,-3.071760892868042,8.396465301513672,0.6943184733390808
1728747653268726500,162.4517265625,-3.1699230670928955,8.777143478393555,0.7445967197418213
1728747653278736100,162.46173608398436,-3.268085241317749,9.172186851501465,0.7613561153411865
1728747653288715500,162.47171557617187,-3.315969467163086,9.624691009521484,0.8020575642585754
1728747653298664200,162.48166430664062,-3.287238836288452,10.141838073730469,0.8954314589500427
1728747653308674000,162.49167407226562,-3.2752678394317627,10.714052200317383,0.9959878921508789
1728747653318653200,162.50165307617186,-3.2417490482330322,11.523292541503906,1.1851298809051514
1728747653328632600,162.51163256835937,-3.2848446369171143,12.710816383361816,1.4700398445129395
1728747653338611700,162.52161181640625,-3.641580820083618,14.312538146972656,1.7310078144073486
1728747653348591000,162.53159106445312,-4.273650169372559,16.060304641723633,1.742978811264038
1728747653358600700,162.5416005859375,-5.0014872550964355,17.37232780456543,1.5418659448623657
1728747653368580000,162.551580078125,-5.702988624572754,18.088193893432617,1.115697979927063
1728747653378559200,162.56155932617187,-6.737283706665039,18.502389907836914,0
1728747653388569000,162.57156909179687,-7.613561630249023,18.207904815673828,-1.4508862495422363
1728747653398548200,162.58154833984375,-6.751648902893066,17.08023452758789,-2.6839001178741455
1728747653408527600,162.59152758789062,-5.099649429321289,14.894329071044922,-2.8874073028564453
1728747653418537200,162.601537109375,-3.4596214294433594,11.851298332214355,-2.9879636764526367
1728747653428516600,162.6115166015625,-2.3080103397369385,9.220070838928223,-2.8179752826690674
1728747653438465300,162.62146533203125,-2.10210919380188,7.441178798675537,-2.5929205417633057
1728747653448475100,162.63147509765625,-2.7269957065582275,6.461950302124023,-2.1715409755706787
1728747653458454300,162.64145434570312,-3.912125587463379,6.358999729156494,-1.6903064250946045
1728747653468433400,162.65143334960936,-4.948814868927002,6.627150535583496,-1.158793568611145
1728747653478443300,162.661443359375,-5.207388877868652,6.9910688400268555,-0.6392518281936646
1728747653488422400,162.67142236328124,-5.0900726318359375,7.295132637023926,-0.19153612852096558
1728747653498371300,162.68137133789062,-4.922478675842285,7.383718013763428,0.090979665517807
1728747653508381000,162.691380859375,-4.60165548324585,7.4316020011901855,0.20350714027881622
1728747653518390800,162.70139086914062,-4.0749311447143555,7.568071365356445,0.14365209639072418
1728747653528400600,162.71140063476562,-3.375824451446533,7.7213006019592285,-0.011971008032560349
1728747653538379800,162.7213798828125,-2.784456491470337,7.905653953552246,-0.2801215946674347
1728747653548359200,162.73135913085937,-2.4660277366638184,8.04930591583252,-0.5051765441894531
1728747653558307800,162.74130786132812,-2.298433542251587,8.097189903259277,-0.8212111592292786
1728747653568317400,162.7513173828125,-2.2649147510528564,7.884106159210205,-1.1180921792984009
1728747653578296800,162.761296875,-2.296039342880249,7.680599212646484,-1.2737152576446533
1728747653588306400,162.77130639648436,-2.38462495803833,7.807491779327393,-1.2473790645599365
1728747653598285800,162.78128588867187,-2.4444799423217773,7.814674377441406,-1.192312479019165
1728747653608295700,162.79129565429687,-2.52109432220459,7.623138427734375,-1.170764684677124
1728747653618274800,162.80127490234375,-2.58813214302063,7.503427982330322,-1.115697979927063
1728747653628254000,162.81125390625,-2.561795711517334,7.592013359069824,-1.0247182846069336
1728747653638263800,162.82126391601562,-2.492363929748535,7.661445617675781,-0.9911994934082031
1728747653648243200,162.8312431640625,-2.518700122833252,7.6351094245910645,-0.9888052940368652
1728747653658192000,162.84119189453125,-2.4612393379211426,7.886500358581543,-0.8978256583213806
1728747653668201500,162.8512014160156,-2.427720546722412,7.975085735321045,-0.9433154463768005
1728747653678180900,162.86118090820312,-2.408566951751709,7.979874134063721,-1.036689281463623
1728747653688160000,162.87115991210936,-2.319981336593628,7.9176249504089355,-1.161187767982483
1728747653698169900,162.881169921875,-2.2625205516815186,7.987056732177734,-1.2497732639312744
1728747653708149000,162.89114892578124,-2.2218191623687744,8.054094314575195,-1.3646949529647827
1728747653718098000,162.90109790039062,-2.2433669567108154,8.10437297821045,-1.41257905960083
1728747653728107500,162.911107421875,-2.298433542251587,7.94635534286499,-1.5155296325683594
1728747653738087000,162.9210869140625,-2.31758713722229,7.740454196929932,-1.6112977266311646
1728747653748096500,162.93109643554686,-2.4444799423217773,7.7213006019592285,-1.6041151285171509
1728747653758076000,162.94107592773437,-2.698265314102173,7.8098859786987305,-1.5658079385757446
1728747653768055000,162.9510549316406,-3.00711727142334,7.735665798187256,-1.5634137392044067
1728747653778003700,162.96100366210936,-3.24414324760437,7.671022415161133,-1.5298948287963867
1728747653788013600,162.971013671875,-3.3854012489318848,7.663839817047119,-1.5107412338256836
1728747653797993000,162.98099291992187,-3.4811692237854004,7.762001991271973,-1.4772224426269531
1728747653807972000,162.99097216796875,-3.7253777980804443,8.08282470703125,-1.3934253454208374
1728747653817982000,163.00098193359375,-4.015076160430908,8.418013572692871,-1.2641384601593018
1728747653827961000,163.01096118164062,-4.331110954284668,8.540117263793945,-1.1683704853057861
1728747653837940200,163.02094018554686,-4.654327869415283,8.734047889709473,-1.015141487121582
1728747653847950000,163.0309501953125,-4.865017890930176,9.062053680419922,-0.706289529800415
1728747653857929500,163.04092944335937,-5.099649429321289,9.813833236694336,-0.19632454216480255
1728747653867908600,163.05090869140625,-5.549759387969971,11.319786071777344,0.3902548849582672
1728747653877887700,163.0608876953125,-6.457161903381348,13.160926818847656,0.9361328482627869
1728747653887897600,163.07089770507812,-7.438784599304199,14.820108413696289,1.3096283674240112
1728747653897877000,163.080876953125,-8.362946510314941,16.433799743652344,1.5849615335464478
1728747653907856100,163.09085620117187,-8.722076416015625,17.243040084838867,1.4652514457702637
1728747653917835300,163.1008352050781,-8.683769226074219,17.152061462402344,1.0438719987869263
1728747653927845000,163.11084521484375,-8.453926086425781,16.309301376342773,0.6775590777397156
