time,seconds_elapsed,z,y,x
1728893808907801000,0.364801025390625,9.648633003234863,2.1595699787139893,-0.24899697303771973
1728893808917810700,0.374810791015625,9.394847869873047,2.142810583114624,-0.23702596127986908
1728893808927820500,0.384820556640625,9.241618156433105,2.1739351749420166,-0.2298433631658554
1728893808937800000,0.394800048828125,9.167398452758789,2.2457611560821533,-0.12449848651885986
1728893808947779000,0.404779052734375,9.17936897277832,2.255337953567505,-0.07182604819536209
1728893808957758200,0.41475830078125,9.05247688293457,2.070984363555908,0.014365210197865963
1728893808967737600,0.424737548828125,9.181763648986816,2.0805611610412598,-0.1628057211637497
1728893808977716700,0.434716796875,9.402029991149902,2.207453966140747,-0.019153613597154617
1728893808987696000,0.444696044921875,9.62947940826416,2.3774423599243164,0.009576806798577309
1728893808997675300,0.45467529296875,9.679757118225098,2.5665841102600098,0.035913024097681046
1728893809007654700,0.464654541015625,9.564835548400879,2.604891538619995,-0.009576806798577309
1728893809017633800,0.4746337890625,9.342175483703613,2.499546527862549,-0.16759411990642548
1728893809027613200,0.48461328125,9.121908187866211,2.6192567348480225,-0.07661445438861847
1728893809037592300,0.49459228515625,9.05487060546875,2.762908697128296,-0.3998316824436188
1728893809047571500,0.504571533203125,9.255983352661133,2.920926094055176,-0.395043283700943
1728893809057550800,0.51455078125,9.514557838439941,3.002328872680664,-0.4213795065879822
1728893809067530000,0.524530029296875,9.684545516967773,2.980781078338623,-0.5650315880775452
1728893809077509400,0.53450927734375,9.641449928283691,3.0621838569641113,-0.3878606855869293
1728893809087488500,0.544488525390625,9.5624418258667,3.0526070594787598,-0.2561795711517334
1728893809097437200,0.554437255859375,9.591172218322754,3.0789434909820557,-0.19871874153614044
1728893809107447000,0.564447021484375,9.48343276977539,3.064578056335449,0.13168109953403473
1728893809117426200,0.57442626953125,9.418789863586426,2.942473888397217,0.3208230137825012
1728893809127436000,0.58443603515625,9.59596061706543,2.889801502227783,0.9241618514060974
1728893809137446000,0.59444580078125,9.184157371520996,2.628833532333374,-0.19632454216480255
1728893809147455500,0.60445556640625,9.119514465332031,2.7006595134735107,-0.871489405632019
1728893809157435000,0.614434814453125,9.622296333312988,2.669534921646118,-0.4884171485900879
1728893809167414000,0.6244140625,10.014945983886719,2.3535003662109375,-0.3064578175544739
1728893809177393400,0.634393310546875,10.005369186401367,2.3750481605529785,-0.3878606855869293
1728893809187372500,0.64437255859375,9.971850395202637,2.410961151123047,-0.27054479718208313
1728893809197352000,0.65435205078125,10.077195167541504,2.38462495803833,1.1827356815338135
1728893809207331000,0.6643310546875,9.514557838439941,2.3511061668395996,0.21787235140800476
1728893809217310200,0.674310302734375,9.567230224609375,2.4827871322631836,-0.6105214357376099
1728893809227289600,0.68428955078125,9.785101890563965,2.3918075561523438,-0.6129156351089478
1728893809237268700,0.694268798828125,9.785101890563965,2.1140801906585693,-0.42856210470199585
1728893809247248100,0.704248046875,9.720458984375,1.8363527059555054,-0.33997663855552673
1728893809257227300,0.714227294921875,9.564835548400879,1.8315643072128296,-0.47165772318840027
1728893809267206700,0.72420654296875,9.57441234588623,1.9847931861877441,-0.5339069962501526
1728893809277185800,0.734185791015625,9.672574996948242,2.1284453868865967,-0.545877993106842
1728893809287165200,0.744165283203125,9.627084732055664,2.118868589401245,-0.6272808313369751
1728893809297144300,0.754144287109375,9.543288230895996,2.1523873805999756,-0.6488286852836609
1728893809307123500,0.76412353515625,9.57441234588623,2.27209734916687,-0.5386953949928284
1728893809317102800,0.774102783203125,9.57201862335205,2.252943754196167,-0.40222588181495667
1728893809327112400,0.784112548828125,9.5408935546875,2.3127987384796143,-0.4165911078453064
1728893809337122300,0.794122314453125,9.385271072387695,2.3271639347076416,-0.29209262132644653
1728893809347132200,0.804132080078125,9.138668060302734,2.365471363067627,-0.1364694982767105
1728893809357111300,0.814111328125,9.339780807495117,2.3127987384796143,-0.304063618183136
1728893809367121200,0.82412109375,9.406818389892578,2.3702597618103027,-0.3519476354122162
1728893809377100300,0.834100341796875,9.493009567260742,2.3798365592956543,-0.29209262132644653
1728893809387110100,0.844110107421875,9.57201862335205,2.3750481605529785,-0.304063618183136
1728893809397089300,0.85408935546875,9.701305389404297,2.4157495498657227,-0.363918662071228
1728893809407068700,0.864068603515625,9.794678688049316,2.5091233253479004,-0.3423708379268646
1728893809417047800,0.8740478515625,9.859322547912598,2.561795711517334,-0.3256114423274994
1728893809427027200,0.884027099609375,9.921571731567383,2.5977089405059814,-0.3878606855869293
1728893809437006300,0.89400634765625,9.967061996459961,2.604891538619995,-0.40462008118629456
1728893809446985700,0.90398583984375,9.99100399017334,2.5977089405059814,-0.38546648621559143
1728893809456964900,0.91396484375,9.964667320251465,2.5665841102600098,-0.40222588181495667
1728893809466944000,0.923944091796875,9.892841339111328,2.5522189140319824,-0.40222588181495667
1728893809476923400,0.93392333984375,9.770736694335938,2.5282769203186035,-0.395043283700943
1728893809486902500,0.943902587890625,9.715670585632324,2.540247917175293,-0.3663128614425659
1728893809496882000,0.9538818359375,9.75397777557373,2.516305923461914,-0.3447650372982025
1728893809506861000,0.963861083984375,9.78989028930664,2.4684219360351562,-0.3495534360408783
1728893809516840400,0.97384033203125,9.734824180603027,2.43011474609375,-0.4165911078453064
1728893809526819600,0.983819580078125,9.646238327026367,2.4636335372924805,-0.40940847992897034
1728893809536799000,0.993799072265625,9.622296333312988,2.4827871322631836,-0.35434186458587646
1728893809546778000,1.003778076171875,9.639056205749512,2.4875755310058594,-0.2849099934101105
1728893809556757200,1.01375732421875,9.643844604492188,2.5019407272338867,-0.20350714027881622
1728893809566736600,1.023736572265625,9.605537414550781,2.499546527862549,-0.13407529890537262
1728893809576715800,1.0337158203125,9.569623947143555,2.4875755310058594,-0.08619125932455063
1728893809586725600,1.0437255859375,9.622296333312988,2.4133553504943848,-0.0694318488240242
1728893809596674300,1.05367431640625,9.514557838439941,2.360682964324951,-0.016759412363171577
1728893809606653700,1.06365380859375,9.440337181091309,2.38462495803833,-0.011971008032560349
1728893809616602400,1.073602294921875,9.500192642211914,2.456450939178467,0.047884032130241394
1728893809626612000,1.083612060546875,9.564835548400879,2.4684219360351562,0.09816227108240128
1728893809636591400,1.09359130859375,9.50498104095459,2.4851813316345215,0.12210428714752197
1728893809646601200,1.103601318359375,9.490615844726562,2.518700122833252,0.038307227194309235
1728893809656610800,1.11361083984375,9.5624418258667,2.561795711517334,-0.014365210197865963
1728893809666620700,1.12362060546875,9.512163162231445,2.63362193107605,-0.090979665517807
1728893809676599800,1.133599853515625,9.464279174804688,2.6886885166168213,-0.15322890877723694
1728893809686579200,1.1435791015625,9.497797966003418,2.715024709701538,-0.1388636976480484
1728893809696558300,1.153558349609375,9.519346237182617,2.7940332889556885,-0.26336219906806946
1728893809706568200,1.163568115234375,9.639056205749512,2.9735984802246094,-0.3711012601852417
1728893809716547300,1.17354736328125,9.526528358459473,3.066972494125366,-0.37828385829925537
1728893809726526700,1.183526611328125,9.349357604980469,3.1004912853240967,-0.3495534360408783
1728893809736505900,1.193505859375,9.255983352661133,3.1052796840667725,-0.35913026332855225
1728893809746485200,1.2034853515625,9.21288776397705,3.1244332790374756,-0.43335050344467163
1728893809756464400,1.21346435546875,9.311050415039062,3.1316158771514893,-0.49799394607543945
1728893809766443500,1.223443603515625,9.425971984863281,3.1651346683502197,-0.586579442024231
1728893809776423000,1.2334228515625,9.588777542114258,3.184288263320923,-0.6751648783683777
1728893809786402000,1.243402099609375,9.720458984375,3.1531636714935303,-0.7589619159698486
1728893809796381400,1.25338134765625,9.782708168029785,3.19865345954895,-0.7996633648872375
1728893809806360600,1.263360595703125,9.835380554199219,3.2417490482330322,-0.8092401623725891
1728893809816340000,1.273340087890625,9.718064308166504,3.270479440689087,-0.7541735172271729
1728893809826319000,1.283319091796875,9.59835433959961,3.24414324760437,-0.6560112833976746
1728893809836298200,1.29329833984375,9.593565940856934,3.1268274784088135,-0.6033388376235962
1728893809846277600,1.303277587890625,9.5408935546875,3.0382418632507324,-0.6129156351089478
1728893809856256800,1.3132568359375,9.430760383605957,3.026270866394043,-0.5985504388809204
1728893809866236200,1.323236083984375,9.423578262329102,2.983175277709961,-0.5793967843055725
1728893809876215300,1.33321533203125,9.464279174804688,2.96162748336792,-0.5291185975074768
1728893809886194700,1.343194580078125,9.497797966003418,2.913743495941162,-0.49799394607543945
1728893809896173800,1.353173828125,9.50498104095459,2.8227639198303223,-0.4620809257030487
1728893809906153200,1.3631533203125,9.548076629638672,2.7293899059295654,-0.4429273009300232
1728893809916132400,1.37313232421875,9.742006301879883,2.6431987285614014,-0.47165772318840027
1728893809926111500,1.383111572265625,9.895236015319824,2.5689783096313477,-0.5003881454467773
1728893809936091000,1.3930908203125,10.072406768798828,2.5665841102600098,-0.5554547905921936
1728893809946070000,1.403070068359375,10.017339706420898,2.650381326675415,-0.6416460275650024
1728893809956049400,1.41304931640625,10.043676376342773,2.736572504043579,-0.586579442024231
1728893809966028500,1.423028564453125,9.964667320251465,2.786850690841675,-0.4884171485900879
1728893809976008000,1.433008056640625,9.854534149169922,2.8227639198303223,-0.4189853072166443
1728893809985987000,1.442987060546875,9.823410034179688,2.7916390895843506,-0.5267243981361389
1728893809995966200,1.45296630859375,10.144232749938965,2.873042106628418,-0.5961562395095825
1728893810005976000,1.46297607421875,10.56800651550293,3.0358476638793945,-0.608127236366272
1728893810015924700,1.4729248046875,11.027692794799805,3.224989652633667,-0.6200982332229614
1728893810025934600,1.4829345703125,11.27190113067627,3.4308910369873047,-0.6344634294509888
1728893810035913700,1.492913818359375,11.307814598083496,3.4404678344726562,-0.5554547905921936
1728893810045923600,1.502923583984375,11.42752456665039,3.4763808250427246,-0.47884035110473633
1728893810055903000,1.512903076171875,11.597513198852539,3.3016040325164795,-0.3926490843296051
1728893810065912600,1.52291259765625,11.556811332702637,3.0621838569641113,-0.35434186458587646
1728893810075922400,1.53292236328125,11.446678161621094,2.7557260990142822,-0.30885201692581177
1728893810085901600,1.542901611328125,11.21204662322998,2.497152328491211,-0.1867477297782898
1728893810095881000,1.552880859375,10.986991882324219,2.2697031497955322,-0.047884032130241394
1728893810105890600,1.562890625,10.833763122558594,2.073378562927246,0.0694318488240242
1728893810115870000,1.572869873046875,10.620678901672363,1.8052281141281128,0.15562310814857483
1728893810125910300,1.58291015625,10.20887565612793,1.5873557329177856,0.2106897532939911
1728893810135889400,1.592889404296875,9.773131370544434,1.3934253454208374,0.11971008777618408
1728893810145868800,1.602868896484375,9.619902610778809,1.3048399686813354,-0.05027823522686958
1728893810155848000,1.612847900390625,9.497797966003418,1.2880805730819702,-0.22744916379451752
1728893810165857800,1.62285791015625,9.39245319366455,1.2832920551300049,-0.40940847992897034
1728893810175867400,1.632867431640625,9.485827445983887,1.2234370708465576,-0.6703764796257019
1728893810185846800,1.6428466796875,9.526528358459473,1.2018892765045166,-0.8451532125473022
1728893810195826000,1.652825927734375,9.478644371032715,1.1420341730117798,-0.9097966551780701
1728893810205805300,1.662805419921875,9.50498104095459,1.0893617868423462,-0.9433154463768005
1728893810215754000,1.67275390625,9.552865028381348,1.0845733880996704,-0.9313444495201111
1728893810225763600,1.682763671875,9.442731857299805,1.0845733880996704,-0.9528923034667969
1728893810235773400,1.6927734375,9.26795482635498,1.235408067703247,-0.9361328482627869
1728893810245752800,1.7027529296875,9.083600997924805,1.3503297567367554,-0.8690952062606812
1728893810255732000,1.71273193359375,9.069235801696777,1.3910311460494995,-0.7852981686592102
1728893810265711000,1.722711181640625,8.966285705566406,1.4508862495422363,-0.7182605266571045
1728893810275721000,1.732720947265625,8.820239067077637,1.4963760375976562,-0.7038952708244324
1728893810285730800,1.742730712890625,8.777143478393555,1.5610195398330688,-0.6871358752250671
1728893810295710000,1.7527099609375,8.681375503540039,1.5729905366897583,-0.6607996821403503
1728893810305689300,1.762689453125,8.485051155090332,1.6663644313812256,-0.6105214357376099
1728893810315668500,1.77266845703125,8.415618896484375,1.7956513166427612,-0.6272808313369751
1728893810325708800,1.782708740234375,8.427590370178223,1.9536685943603516,-0.689530074596405
1728893810335688000,1.79268798828125,8.29590892791748,2.0829553604125977,-0.6536170840263367
