time,seconds_elapsed,z,y,x
1728743994375373000,110.722373046875,6.722918510437012,-2.585737943649292,-21.902156829833984
1728743994385382700,110.73238256835937,6.347028732299805,-1.3000515699386597,-19.93172836303711
1728743994395362000,110.74236206054688,5.91128396987915,-0.031124621629714966,-18.128894805908203
1728743994405371600,110.75237158203124,5.329493045806885,1.237802267074585,-16.69237518310547
1728743994415351000,110.76235107421876,4.4532151222229,2.8802247047424316,-15.219940185546875
1728743994425360600,110.77236059570312,3.663128614425659,4.462791919708252,-14.032416343688965
1728743994435340000,110.78234008789063,3.114856481552124,5.861005783081055,-12.684480667114258
1728743994445349600,110.792349609375,3.1076738834381104,7.5201873779296875,-10.903194427490234
1728743994455329000,110.8023291015625,3.3039982318878174,9.3828763961792,-8.712499618530273
1728743994465339000,110.8123388671875,3.49314022064209,10.92953109741211,-6.66785192489624
1728743994475348500,110.82234838867187,3.5482068061828613,12.11705493927002,-5.003881454467773
1728743994485328000,110.83232788085938,3.576937437057495,13.098677635192871,-3.7181951999664307
1728743994495337500,110.84233740234374,3.4165258407592773,13.630189895629883,-2.942473888397217
1728743994505316900,110.85231689453126,3.1220390796661377,13.73314094543457,-2.6862943172454834
1728743994515296000,110.8622958984375,2.7078421115875244,13.558363914489746,-2.6455929279327393
1728743994525275400,110.872275390625,2.1332337856292725,13.175292015075684,-2.7509377002716064
1728743994535254500,110.88225463867188,1.3263877630233765,12.658143997192383,-2.9448680877685547
1728743994545233700,110.89223364257812,0.5291185975074768,12.227188110351562,-3.181894063949585
1728743994555213000,110.90221313476563,-0.12689268589019775,11.774683952331543,-3.600879430770874
1728743994565192200,110.91219213867187,-0.7852981686592102,11.549629211425781,-3.9408559799194336
1728743994575202000,110.9222021484375,-1.5705963373184204,11.410765647888184,-4.314351558685303
1728743994585212000,110.9322119140625,-2.1499931812286377,11.190498352050781,-4.924872875213623
1728743994595191000,110.94219091796874,-2.473210334777832,10.709263801574707,-5.770026206970215
1728743994605201000,110.95220092773438,-2.7030537128448486,10.228029251098633,-6.75883150100708
1728743994615210500,110.96221044921874,-2.829946517944336,9.528923034667969,-8.159439086914062
1728743994625190000,110.97218994140626,-3.246537446975708,8.571242332458496,-10.070012092590332
1728743994635169000,110.9821689453125,-3.7469255924224854,7.350199222564697,-12.540828704833984
1728743994645148400,110.9921484375,-3.8714241981506348,5.420472621917725,-16.069881439208984
1728743994655158000,111.00215795898437,-3.5051112174987793,2.985569477081299,-20.688297271728516
1728743994665137400,111.01213745117188,-3.2417490482330322,1.2497732639312744,-25.316287994384766
1728743994675147000,111.02214697265624,-3.507505416870117,0.42377370595932007,-29.135040283203125
1728743994685156900,111.03215698242188,-4.316745758056641,0.07182604819536209,-31.584308624267578
1728743994695136000,111.04213598632812,-4.977545261383057,-0.5171475410461426,-33.11420440673828
1728743994705145900,111.05214575195312,-4.972756862640381,-2.38462495803833,-34.782962799072266
1728743994715125200,111.06212524414063,-4.338293552398682,-4.659116744995117,-36.15005111694336
1728743994725134800,111.072134765625,-2.8395233154296875,-6.418854713439941,-36.63128662109375
1728743994735144700,111.08214477539063,-0.47165772318840027,-8.08043098449707,-37.208290100097656
1728743994745123800,111.09212377929687,2.049436569213867,-9.658209800720215,-37.160404205322266
1728743994755103200,111.10210327148438,3.222595453262329,-10.57040023803711,-35.16124725341797
1728743994765082400,111.11208227539062,2.937685489654541,-10.886435508728027,-31.84527587890625
1728743994775061800,111.12206176757813,1.5275006294250488,-10.714052200317383,-28.196514129638672
1728743994785041000,111.132041015625,-0.090979665517807,-9.890447616577148,-24.691402435302734
1728743994795050800,111.14205078125,-1.1109095811843872,-8.947132110595703,-21.782447814941406
1728743994805060400,111.15206030273437,-1.522712230682373,-8.434772491455078,-19.232622146606445
1728743994815039700,111.16203979492188,-1.5945383310317993,-8.01339340209961,-16.71392250061035
1728743994825049300,111.17204931640624,-1.9800047874450684,-7.879317760467529,-13.656526565551758
1728743994835028700,111.18202880859376,-2.298433542251587,-8.090007781982422,-9.871294021606445
1728743994845038300,111.19203833007812,-3.248931646347046,-8.87291145324707,-5.961562156677246
1728743994855048200,111.20204809570312,-3.7900211811065674,-10.599130630493164,-3.026270866394043
1728743994865027600,111.21202758789063,-3.5242648124694824,-12.212822914123535,-0.6129156351089478
1728743994875006700,111.2220068359375,-2.2361843585968018,-13.713987350463867,1.8100165128707886
1728743994884985900,111.23198583984374,-0.9888052940368652,-15.648502349853516,4.199429988861084
1728743994894995700,111.24199560546874,-0.31364041566848755,-16.814477920532227,6.167463779449463
1728743994904975000,111.25197509765626,-0.40222588181495667,-17.12811851501465,7.800309181213379
1728743994914984700,111.26198461914062,-0.8762778043746948,-16.917428970336914,8.489839553833008
1728743994924964000,111.27196411132813,-1.1420341730117798,-16.4816837310791,8.26478385925293
1728743994934973700,111.2819736328125,-1.4221558570861816,-15.693992614746094,7.386112213134766
1728743994944983600,111.29198364257813,-1.5969325304031372,-14.786589622497559,5.386953830718994
1728743994954962700,111.30196264648437,-1.5394717454910278,-13.524845123291016,3.093308687210083
1728743994964942000,111.31194213867188,-1.381454348564148,-12.114660263061523,0.751779317855835
1728743994974921200,111.32192114257812,-1.1827356815338135,-10.915165901184082,-1.4293384552001953
1728743994984870000,111.33186987304687,-0.9888052940368652,-9.919178009033203,-3.2992098331451416
1728743994994879700,111.34187963867187,-0.8523358106613159,-8.887276649475098,-4.697423934936523
1728743995004889600,111.3518896484375,-0.569819986820221,-7.989450931549072,-5.829881191253662
1728743995014868700,111.36186865234374,-0.011971008032560349,-7.352593421936035,-6.861782073974609
1728743995024878600,111.37187866210938,0.7350199222564697,-6.493074893951416,-7.544129371643066
1728743995034857700,111.38185766601562,1.8722656965255737,-6.224924564361572,-8.561665534973145
1728743995044867600,111.39186767578126,3.19865345954895,-7.577648162841797,-10.90798282623291
1728743995054877400,111.40187744140626,3.9456443786621094,-8.327033042907715,-13.55357551574707
1728743995064856600,111.41185668945313,4.144362926483154,-7.7213006019592285,-15.749058723449707
1728743995074835700,111.42183569335937,4.527435302734375,-6.9240312576293945,-18.612524032592773
1728743995084815000,111.43181518554688,5.044582843780518,-6.382941722869873,-21.94046401977539
1728743995094825000,111.44182495117188,5.87776517868042,-5.8657941818237305,-25.483882904052734
1728743995104804000,111.45180419921876,6.560112476348877,-5.339069843292236,-28.8644962310791
1728743995114814000,111.46181396484376,6.643909931182861,-4.381389141082764,-31.34249496459961
1728743995124823600,111.47182348632812,6.588842868804932,-3.1675288677215576,-32.965763092041016
1728743995134803000,111.48180297851563,7.094019412994385,-2.427720546722412,-33.71275329589844
1728743995144812500,111.4918125,7.785943984985352,-1.9536685943603516,-32.82450485229492
1728743995154792000,111.5017919921875,8.066065788269043,-1.50355863571167,-30.49734115600586
1728743995164801500,111.51180151367187,8.439560890197754,-1.357512354850769,-27.84217071533203
1728743995174781000,111.52178100585938,8.59997272491455,-1.0773907899856567,-24.98110008239746
1728743995184790800,111.53179077148438,8.753201484680176,0.05267243832349777,-22.026655197143555
1728743995194800400,111.54180029296874,8.425195693969727,1.3934253454208374,-19.38345718383789
1728743995204779800,111.55177978515626,7.548917770385742,2.537853717803955,-16.934188842773438
1728743995214759000,111.56175903320313,6.337451934814453,3.5649664402008057,-14.765042304992676
1728743995224738000,111.57173803710937,5.2672438621521,4.32871675491333,-13.144166946411133
1728743995234717400,111.58171752929688,4.486733913421631,5.099649429321289,-11.626243591308594
1728743995244696600,111.59169653320312,3.708618402481079,5.851428985595703,-10.096348762512207
1728743995254706400,111.60170654296876,2.964021682739258,6.469132900238037,-8.738836288452148
1728743995264685600,111.611685546875,2.1332337856292725,7.218518257141113,-7.299921035766602
1728743995274695400,111.6216953125,1.3646949529647827,8.497021675109863,-5.5760955810546875
1728743995284674800,111.6316748046875,1.0055646896362305,9.871294021606445,-3.9384617805480957
1728743995294684400,111.64168432617187,0.6727706789970398,10.766724586486816,-2.674323320388794
1728743995304694300,111.6516943359375,0.33758243918418884,11.377246856689453,-1.623268723487854
1728743995314673400,111.66167333984374,0.22744916379451752,11.585541725158691,-0.9840168952941895
1728743995324683300,111.67168334960938,0.2561795711517334,11.171344757080078,-1.05105459690094
1728743995334662400,111.68166235351562,0.2561795711517334,10.855310440063477,-1.1827356815338135
1728743995344672300,111.69167236328126,0.11971008777618408,10.625467300415039,-1.2449848651885986
1728743995354651400,111.7016513671875,0.016759412363171577,10.093954086303711,-1.5945383310317993
1728743995364661200,111.7116611328125,-0.26096799969673157,9.481039047241211,-1.9704279899597168
1728743995374640600,111.721640625,-0.6967126727104187,9.14345645904541,-2.161964178085327
1728743995384650200,111.73165014648437,-1.1875240802764893,9.01895809173584,-2.6384103298187256
1728743995394629600,111.74162963867188,-1.4724340438842773,8.973467826843262,-3.2130186557769775
1728743995404639200,111.75163916015624,-1.6208745241165161,8.760383605957031,-3.9001545906066895
1728743995414618600,111.76161865234376,-1.843535304069519,8.489839553833008,-4.898536682128906
1728743995424597800,111.77159765625,-2.207453966140747,8.176198959350586,-6.682217121124268
1728743995434577200,111.7815771484375,-2.542642116546631,7.443572998046875,-8.925583839416504
1728743995444586800,111.79158666992187,-2.5665841102600098,5.743690013885498,-12.038045883178711
1728743995454566100,111.80156616210938,-2.252943754196167,3.9456443786621094,-16.361974716186523
1728743995464545300,111.81154516601562,-1.824381709098816,2.6575639247894287,-20.977994918823242
1728743995474555100,111.82155517578126,-1.0438719987869263,1.800439715385437,-25.677812576293945
1728743995484534300,111.8315341796875,-0.2298433631658554,0.7110779285430908,-30.775068283081055
1728743995494544100,111.84154418945313,0.7422025203704834,-0.19871874153614044,-35.098995208740234
1728743995504553700,111.8515537109375,1.0199298858642578,-1.2976573705673218,-36.92098617553711
1728743995514533000,111.861533203125,0.8690952062606812,-2.647987127304077,-36.78211975097656
1728743995524543000,111.87154296875,0.31842881441116333,-4.999093055725098,-35.922603607177734
1728743995534552600,111.88155249023437,-0.8858546018600464,-7.706935405731201,-33.54037094116211
1728743995544532000,111.89153198242188,-1.7477672100067139,-9.366117477416992,-30.229190826416016
1728743995554541600,111.90154150390624,-1.599326729774475,-9.926360130310059,-27.202919006347656
1728743995564521000,111.91152099609376,-1.278503656387329,-9.864110946655273,-24.600421905517578
1728743995574500000,111.9215,-0.8403648138046265,-9.603142738342285,-22.155942916870117
1728743995584479500,111.9314794921875,-0.12928688526153564,-9.047688484191895,-19.776105880737305
1728743995594489000,111.94148901367187,0.6344634294509888,-8.226476669311523,-17.336414337158203
1728743995604468500,111.95146850585938,1.357512354850769,-7.180211067199707,-14.954183578491211
1728743995614478000,111.96147802734374,1.843535304069519,-5.971138954162598,-12.569559097290039
1728743995624457500,111.97145751953126,2.319981336593628,-4.7836151123046875,-10.283096313476562
1728743995634467000,111.98146704101562,2.8395233154296875,-3.8283286094665527,-8.169015884399414
1728743995644446500,111.99144653320313,3.3949780464172363,-3.1292216777801514,-6.033388137817383
1728743995654425600,112.00142553710937,3.6535518169403076,-2.6791117191314697,-4.1156325340271
1728743995664435500,112.011435546875,3.5649664402008057,-2.425326347351074,-2.693476915359497
1728743995674414600,112.02141455078124,3.160346269607544,-2.6575639247894287,-1.400607943534851
1728743995684424400,112.03142456054688,2.188300371170044,-3.600879430770874,-0.17717093229293823
1728743995694403600,112.04140356445312,1.0295066833496094,-4.704606533050537,1.1563993692398071
1728743995704413400,112.05141333007812,0.2753331959247589,-5.674258232116699,2.738966703414917
1728743995714392800,112.06139282226563,-0.3208230137825012,-6.737283706665039,4.46518611907959
1728743995724402400,112.07140234375,-0.6631938815116882,-7.682993412017822,6.112396717071533
1728743995734381800,112.0813818359375,-1.1300631761550903,-8.887276649475098,7.620744228363037
1728743995744391400,112.09139135742187,-1.6974890232086182,-10.192116737365723,8.360552787780762
1728743995754370800,112.10137084960938,-2.2864625453948975,-10.975020408630371,8.413225173950195
1728743995764380400,112.11138037109374,-2.9305028915405273,-11.109095573425293,7.783549785614014
1728743995774359800,112.12135986328126,-3.4165258407592773,-11.501745223999023,5.789179801940918
1728743995784369400,112.13136938476562,-4.000710964202881,-11.784260749816895,3.095702886581421
1728743995794348800,112.14134887695313,-4.405331134796143,-12.038045883178711,0.33758243918418884
