Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-06 9:52:36 AM;1728197558.6996942;faceUp;0.2274322509765625;0.493499755859375;-0.501708984375;standing
2024-10-06 9:52:36 AM;1728197558.741812;faceUp;1.4806671142578125;3.6474456787109375;-0.584747314453125;standing
2024-10-06 9:52:36 AM;1728197558.794487;faceUp;0.0878448486328125;0.5233001708984375;0.467926025390625;standing
2024-10-06 9:52:36 AM;1728197558.851136;faceUp;0.132568359375;1.125091552734375;-0.0376434326171875;standing
2024-10-06 9:52:36 AM;1728197558.893888;faceUp;0.0977783203125;0.788604736328125;0.1056671142578125;standing
2024-10-06 9:52:36 AM;1728197558.9497728;faceUp;0.13421630859375;1.084320068359375;0.18548583984375;standing
2024-10-06 9:52:36 AM;1728197559.000824;faceUp;0.3028717041015625;1.02069091796875;0.2025604248046875;standing
2024-10-06 9:52:36 AM;1728197559.043493;faceUp;0.236907958984375;0.980560302734375;0.1120452880859375;standing
2024-10-06 9:52:36 AM;1728197559.100515;portraitUpsideDown;0.1895599365234375;0.9091339111328125;0.19921875;standing
2024-10-06 9:52:36 AM;1728197559.145165;portraitUpsideDown;0.202117919921875;0.90240478515625;0.300048828125;standing
2024-10-06 9:52:36 AM;1728197559.194896;portraitUpsideDown;0.091156005859375;0.9033203125;0.3062591552734375;standing
2024-10-06 9:52:36 AM;1728197559.251291;portraitUpsideDown;0.1652069091796875;0.9011993408203125;0.3569488525390625;standing
2024-10-06 9:52:36 AM;1728197559.301106;portraitUpsideDown;0.11492919921875;0.8837738037109375;0.3515777587890625;standing
2024-10-06 9:52:36 AM;1728197559.351169;portraitUpsideDown;0.1423797607421875;0.87506103515625;0.343414306640625;standing
2024-10-06 9:52:36 AM;1728197559.396075;portraitUpsideDown;0.1744537353515625;0.8988189697265625;0.2867584228515625;standing
2024-10-06 9:52:36 AM;1728197559.4476562;portraitUpsideDown;-0.00799560546875;0.7749786376953125;-0.6333770751953125;standing
2024-10-06 9:52:36 AM;1728197559.505152;portraitUpsideDown;0.3404693603515625;1.0777130126953125;0.1988372802734375;standing
2024-10-06 9:52:36 AM;1728197559.5467172;portraitUpsideDown;0.257049560546875;1.021514892578125;0.296905517578125;standing
